0.5948122143745422
0.6176708936691284
0.5175448656082153
0.5883198380470276
0.5361579060554504
0.4399385452270508
0.5125296115875244
0.5574789047241211
0.5595486164093018
0.5647245049476624
0.5457512736320496
0.6245691776275635
0.5533030033111572
0.5278055667877197
0.5669508576393127
0.5348835587501526
0.3869098722934723
0.6122249960899353
0.5442893505096436
0.5255803465843201
0.5692301392555237
0.47641631960868835
0.5636559724807739
0.574653148651123
0.5699852705001831
0.41723424196243286
0.4761500954627991
0.5913999080657959
0.48880019783973694
0.6102613806724548
0.5674437284469604
0.5014466643333435
0.5397312641143799
0.602181613445282
0.4402512311935425
0.5341247916221619
0.4236716330051422
0.5593374967575073
0.55396968126297
0.5656574368476868
0.540137529373169
0.5486583113670349
0.5244932770729065
0.5317378044128418
0.5922366976737976
0.5688366889953613
0.5519837141036987
0.47751283645629883
0.5976759195327759
0.5614834427833557
0.5199753046035767
0.5736665725708008
0.5765333771705627
0.5554896593093872
0.6244102716445923
0.5571105480194092
0.5830578207969666
0.546007513999939
0.516642153263092
0.5922603607177734
0.5532523393630981
0.5063599348068237
0.6154961585998535
0.5794714093208313
0.536292314529419
0.6022897362709045
0.5779697895050049
0.6018292307853699
0.489906370639801
0.6116145849227905
0.5763201713562012
0.49273374676704407
0.4532272219657898
0.45710280537605286
0.4324215352535248
0.5596975684165955
0.41570061445236206
0.5756930112838745
0.5526000261306763
0.5759860277175903
0.5790905952453613
0.5030772089958191
0.5991607904434204
0.5698280930519104
0.5983284115791321
0.49305468797683716
0.5253479480743408
0.5388131737709045
0.5352275967597961
0.6018102169036865
0.4577319920063019
0.5000232458114624
0.5637295246124268
0.5856995582580566
0.5686747431755066
0.6007934808731079
0.44939249753952026
0.5753393769264221
0.6133787035942078
0.4957066476345062
0.5880492925643921
0.5490330457687378
0.6105704307556152
0.5534641742706299
0.4643988311290741
0.5316638350486755
0.5362772345542908
0.5245640873908997
0.6273829936981201
0.5669772028923035
0.5453295707702637
0.5425821542739868
0.5517957210540771
0.6109603047370911
0.5675393342971802
0.6022079586982727
0.46663543581962585
0.4345238506793976
0.6325989961624146
0.5915709137916565
0.33538585901260376
0.5890159606933594
0.5689345598220825
0.5542587637901306
0.5931519269943237
0.45054975152015686
0.5940951704978943
0.2739979028701782
0.5366693735122681
0.5485120415687561
0.5029565095901489
0.5097222328186035
0.5055273771286011
0.5530100464820862
0.6207299828529358
0.5350031852722168
0.5568318367004395
0.5038363933563232
0.5916569232940674
0.5063551664352417
0.5648718476295471
0.5086255073547363
0.5613118410110474
0.5433542728424072
0.5399128198623657
0.5117769241333008
0.5433967709541321
0.5451697111129761
0.5794155597686768
0.42126190662384033
0.5371558666229248
0.5999351739883423
0.5522546768188477
0.531033992767334
0.5962448120117188
0.6319284439086914
0.5446508526802063
0.36646056175231934
0.48286187648773193
0.5468571186065674
0.5500684976577759
0.5753656029701233
0.5960880517959595
0.5554534792900085
0.5521299839019775
0.5372815728187561
0.29907548427581787
0.4243084192276001
0.5849409103393555
0.4894537031650543
0.5125516057014465
0.6134386658668518
0.5970777273178101
0.5809798836708069
0.4800480008125305
0.4930042028427124
0.5974838137626648
0.5625547170639038
0.5383115410804749
0.5690441727638245
0.5466172099113464
0.5125815868377686
0.5500379204750061
0.557008683681488
0.5866531729698181
0.5918565988540649
0.5489997267723083
0.5116236209869385
0.5853368043899536
0.4662184715270996
0.48462629318237305
0.47224557399749756
0.6130155920982361
0.48609763383865356
0.5730941891670227
0.5911250114440918
0.5785776376724243
0.5381752848625183
0.452827125787735
0.5595630407333374
0.6115263104438782
0.5386538505554199
0.5860758423805237
0.5754948854446411
0.5908865928649902
0.531907320022583
0.49776262044906616
0.5773863792419434
0.5196908712387085
0.57060706615448
0.552492618560791
0.48395371437072754
0.5810662508010864
0.48075103759765625
0.5703955888748169
0.535780668258667
0.5900771617889404
0.48119881749153137
0.6124651432037354
0.4795736074447632
0.5588947534561157
0.5424941182136536
0.5825019478797913
0.5308237671852112
0.4127562344074249
0.5897262692451477
0.6023513078689575
0.45729535818099976
0.5658230781555176
0.6024508476257324
0.5657234191894531
0.49475881457328796
0.5394204258918762
0.537986159324646
0.5999155044555664
0.5861328840255737
0.5620554685592651
0.5371120572090149
0.5216793417930603
0.574370265007019
0.5480121970176697
0.581864058971405
0.5885353088378906
0.3382241725921631
0.5248749256134033
0.551654040813446
0.5527024865150452
0.45941606163978577
0.5592787265777588
0.5304258465766907
0.5321488380432129
0.5901607275009155
0.5468940734863281
0.5198157429695129
0.5475230813026428
0.54017174243927
0.5718451738357544
0.606944739818573
0.6103377342224121
0.5663760304450989
0.5740953087806702
0.5776737928390503
0.49339109659194946
0.6267607808113098
0.5469390749931335
0.5632217526435852
0.5623199939727783
0.5169554352760315
0.5493449568748474
0.5797408819198608
0.5741257071495056
0.3746563792228699
0.5695796012878418
0.5464659333229065
0.49095702171325684
0.4953296184539795
0.5572612285614014
0.5142226815223694
0.5205182433128357
0.5148335695266724
0.5566753149032593
0.3799836337566376
0.5572490096092224
0.6050137281417847
0.47516095638275146
0.527923583984375
0.5440692901611328
0.5454831123352051
0.555833101272583
0.5760146379470825
0.6056526303291321
0.4757993519306183
0.5578457117080688
0.5885833501815796
0.5471745729446411
0.5621997714042664
0.5598986744880676
0.5473659038543701
0.5343704223632812
0.35787713527679443
0.5630077123641968
0.5391579270362854
0.5298367738723755
0.47233837842941284
0.5689542889595032
0.572481095790863
0.5567945837974548
0.5521628260612488
0.5527939200401306
0.5804011821746826
0.5002762079238892
0.5369214415550232
0.5469567775726318
0.5089580416679382
0.6186969876289368
0.5723797678947449
0.5604363083839417
0.5904726386070251
0.5500730872154236
0.4870111644268036
0.5651208162307739
